Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,440.1000000000058,1026.7000000000116,1031.600000095379,440.1000000000058,1026.7000000000116,1031.600000095379,1.0,591.5000000953733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1334.9000000953674,1331.8999999999942,1334.9000000953674,1334.9000000953674,1331.8999999999942,1334.9000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.79999999998836,0.0,3.79999999998836,3.79999999998836,0.0,3.79999999998836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,998.7000000953557,986.6999999999823,998.7000000953557,998.7000000953557,986.6999999999823,998.7000000953557,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,400.0,986.6999999999823,998.900000381458,400.0,986.6999999999823,998.900000381458,1.0,598.9000003814581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1292.2000003814755,1279.8999999999942,1292.2000003814755,1292.2000003814755,1279.8999999999942,1292.2000003814755,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8999999999941792,0.0,3.8999999999941792,3.8999999999941792,0.0,3.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1202.700000190729,1200.0,1202.700000190729,1202.700000190729,1200.0,1202.700000190729,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,333.29999999998836,1200.0,1203.000000381464,333.29999999998836,1200.0,1203.000000381464,1.0,869.7000003814755,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1128.700000190729,1119.8999999999942,1128.700000190729,1128.700000190729,1119.8999999999942,1128.700000190729,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_s_10_1,student_stem,3d molecule,8.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.4000002861139365,0.0,4.4000002861139365,4.4000002861139365,0.0,4.4000002861139365,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_s_10_1,student_stem,3d molecule,8.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1286.7000000000114,1280.0,1286.7000000000114,1286.7000000000114,1280.0,1286.7000000000114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_s_10_1,student_stem,3d molecule,8.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,613.3000000000175,1280.0,1287.100000095379,613.3000000000175,1280.0,1287.100000095379,1.0,673.8000000953616,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_s_10_1,student_stem,3d molecule,8.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1192.400000286114,1186.6000000000058,1192.400000286114,1192.400000286114,1186.6000000000058,1192.400000286114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,972.5000001907463,960.0,972.5000001907463,972.5000001907463,960.0,972.5000001907463,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_17_1,student_stem,ring stand,8.0,unique,single,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1742.3999999999942,1733.2999999999884,1742.3999999999942,1742.3999999999942,1733.2999999999884,1742.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,755.9000003814581,746.5999999999768,755.9000003814581,755.9000003814581,746.5999999999768,755.9000003814581,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,s_s_20_1,student_stem,dna model,8.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.79999999998836,0.0,3.79999999998836,3.79999999998836,0.0,3.79999999998836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_20_1,student_stem,dna model,8.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1008.5000002860907,1000.0,1008.5000002860907,1008.5000002860907,1000.0,1008.5000002860907,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,s_s_20_1,student_stem,dna model,8.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,453.2999999999884,1000.0,1008.7000000953557,453.2999999999884,1000.0,1008.7000000953557,1.0,555.4000000953673,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_20_1,student_stem,dna model,8.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1174.7999999999886,1173.2999999999886,1174.7999999999886,1174.7999999999886,1173.2999999999886,1174.7999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,8.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.600000095379073,0.0,4.600000095379073,4.600000095379073,0.0,4.600000095379073,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,8.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1024.0000001907463,1013.3000000000177,1024.0000001907463,1024.0000001907463,1013.3000000000177,1024.0000001907463,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,8.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,426.7000000000117,1013.3000000000177,1024.400000286114,426.7000000000117,1013.3000000000177,1024.400000286114,1.0,597.7000002861022,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,8.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1199.6000002860965,1186.6999999999825,1199.6000002860965,1199.6000002860965,1186.6999999999825,1199.6000002860965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_a_01_1,student_art,paintbrush,8.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1104.6000002860962,1093.2999999999884,1104.6000002860962,1104.6000002860962,1093.2999999999884,1104.6000002860962,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_s_16_1,student_stem,toolbox,8.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_s_16_1,student_stem,toolbox,8.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1666.3999999999646,1653.1999999999825,1666.3999999999646,1666.3999999999646,1653.1999999999825,1666.3999999999646,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_s_16_1,student_stem,toolbox,8.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,1026.6999999999823,1653.1999999999825,1666.3999999999646,1026.6999999999823,1653.1999999999825,1666.3999999999646,1.0,639.6999999999825,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_s_16_1,student_stem,toolbox,8.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,955.0000000953733,946.7000000000116,955.0000000953733,955.0000000953733,946.7000000000116,955.0000000953733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1120.0,1106.6000000000058,1120.0,1120.0,1106.6000000000058,1120.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,493.2999999999884,1106.6000000000058,1120.0,493.2999999999884,1106.6000000000058,1120.0,1.0,626.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,877.1000002860965,866.6000000000058,877.1000002860965,877.1000002860965,866.6000000000058,877.1000002860965,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_18_1,student_shared,wall calendar,8.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3999999999941792,0.0,2.3999999999941792,2.3999999999941792,0.0,2.3999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_18_1,student_shared,wall calendar,8.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1172.3999999999942,1159.8999999999942,1172.3999999999942,1172.3999999999942,1159.8999999999942,1172.3999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_18_1,student_shared,wall calendar,8.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,613.2999999999884,1159.8999999999942,1172.8000000953614,613.2999999999884,1159.8999999999942,1172.8000000953614,1.0,559.5000000953733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_18_1,student_shared,wall calendar,8.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2417.5,2413.2999999999884,2417.5,2417.5,2413.2999999999884,2417.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_a_08_1,student_art,sewing machine,8.0,unique,single,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,948.200000190729,946.6999999999823,948.200000190729,948.200000190729,946.6999999999823,948.200000190729,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000190723222,0.0,4.100000190723222,4.100000190723222,0.0,4.100000190723222,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1273.0000002860907,1266.5999999999767,1273.0000002860907,1273.0000002860907,1266.5999999999767,1273.0000002860907,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,19,626.5,1266.5999999999767,1273.2999999999886,626.5,1266.5999999999767,1273.2999999999886,1.0,646.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,854.9000002861139,853.3000000000177,854.9000002861139,854.9000002861139,853.3000000000177,854.9000002861139,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_03_1,student_shared,highlighter,8.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.800000286108116,0.0,2.800000286108116,2.800000286108116,0.0,2.800000286108116,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_03_1,student_shared,highlighter,8.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1060.6000000000058,1053.3000000000177,1060.6000000000058,1060.6000000000058,1053.3000000000177,1060.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_03_1,student_shared,highlighter,8.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,440.0,1053.3000000000177,1063.6000000000058,440.0,1053.3000000000177,1063.6000000000058,1.0,623.6000000000057,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_03_1,student_shared,highlighter,8.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1673.2000000953558,1666.5999999999767,1673.2000000953558,1673.2000000953558,1666.5999999999767,1673.2000000953558,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_a_07_1,student_art,yarn,8.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999999941792,0.0,3.3999999999941792,3.3999999999941792,0.0,3.3999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_a_07_1,student_art,yarn,8.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1202.1000002860965,1200.1000000000058,1202.1000002860965,1202.1000002860965,1200.1000000000058,1202.1000002860965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_a_07_1,student_art,yarn,8.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,386.7999999999884,1200.1000000000058,1202.3999999999942,386.7999999999884,1200.1000000000058,1202.3999999999942,1.0,815.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_a_07_1,student_art,yarn,8.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,903.2000000953557,893.1999999999823,903.2000000953557,903.2000000953557,893.1999999999823,903.2000000953557,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_22_1,student_shared,hole puncher,8.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1173.499999999971,1160.0999999999767,1173.499999999971,1173.499999999971,1160.0999999999767,1173.499999999971,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,857.1000002860965,853.2999999999884,857.1000002860965,857.1000002860965,853.2999999999884,857.1000002860965,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_sh_20_1,student_shared,tape,8.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000001907232217,0.0,3.6000001907232217,3.6000001907232217,0.0,3.6000001907232217,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_20_1,student_shared,tape,8.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1020.900000381458,1013.2999999999884,1020.900000381458,1020.900000381458,1013.2999999999884,1020.900000381458,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_sh_20_1,student_shared,tape,8.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,400.0,1013.2999999999884,1021.2000000953557,400.0,1013.2999999999884,1021.2000000953557,1.0,621.2000000953558,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_20_1,student_shared,tape,8.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,,,,,,,info,END,,,237397.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-98
