Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,700.6999999999823,1584.7999999999884,1601.5,700.6999999999823,1584.7999999999884,1601.5,1.0,900.8000000000177,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1016.5,1000.7999999999884,1016.5,1016.5,1000.7999999999884,1016.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1253.2000002861025,1251.1000000000058,1253.2000002861025,1253.2000002861025,1251.1000000000058,1253.2000002861025,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_i_05_1,travel_Iceland,hiking boots,3.0,unique,paired,t_i_05_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1125.900000381458,1117.7000000000116,1125.900000381458,1125.900000381458,1117.7000000000116,1125.900000381458,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_s_18_1,travel_shared,first aid kit,3.0,competing,single,t_s_18_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1292.2000002861025,1284.5,1292.2000002861025,1292.2000002861025,1284.5,1292.2000002861025,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_s_12_1,travel_shared,clear toiletry bag,3.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000953907147,0.0,3.3000000953907147,3.3000000953907147,0.0,3.3000000953907147,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_12_1,travel_shared,clear toiletry bag,3.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1444.8000000953907,1434.7000000000116,1444.8000000953907,1444.8000000953907,1434.7000000000116,1444.8000000953907,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_s_12_1,travel_shared,clear toiletry bag,3.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,450.60000000003487,1434.7000000000116,1445.1000002861256,450.60000000003487,1434.7000000000116,1445.1000002861256,1.0,994.5000002860907,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_12_1,travel_shared,clear toiletry bag,3.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1364.8000003814814,1351.100000000035,1364.8000003814814,1364.8000003814814,1351.100000000035,1364.8000003814814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_09_1,travel_shared,wallet,3.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1090.0,1084.2999999999884,1090.0,1090.0,1084.2999999999884,1090.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_08_1,travel_Iceland,thick socks,3.0,unique,single,t_i_08_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1589.2000002861025,1584.7999999999884,1589.2000002861025,1589.2000002861025,1584.7999999999884,1589.2000002861025,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_02_1,travel_Miami,t-shirt,3.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1664.9000001907114,1651.3999999999646,1664.9000001907114,1664.9000001907114,1651.3999999999646,1664.9000001907114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2000003814464435,0.0,3.2000003814464435,3.2000003814464435,0.0,3.2000003814464435,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1558.0999999999767,1551.3999999999646,1558.0999999999767,1558.0999999999767,1551.3999999999646,1558.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,700.6999999999533,1551.3999999999646,1558.300000286079,700.6999999999533,1551.3999999999646,1558.300000286079,1.0,857.6000002861258,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2186.3000003814814,2185.100000000035,2186.3000003814814,2186.3000003814814,2185.100000000035,2186.3000003814814,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.00000038149301,0.0,4.00000038149301,4.00000038149301,0.0,4.00000038149301,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1912.500000381493,1901.7000000000119,1912.500000381493,1912.500000381493,1901.7000000000119,1912.500000381493,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,567.3000000000466,1901.7000000000119,1912.9000000000235,567.3000000000466,1901.7000000000119,1912.9000000000235,1.0,1345.5999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,273901.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-32
