Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1525.9000000000815,1516.7000000000116,1525.9000000000815,1525.9000000000815,1516.7000000000116,1525.9000000000815,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_i_12_1,travel_Iceland,tent,9.0,unique,single,t_i_12_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1545.2000000000698,1533.2999999999884,1545.2000000000698,1545.2000000000698,1533.2999999999884,1545.2000000000698,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.099999999802094,0.0,11.099999999802094,11.099999999802094,0.0,11.099999999802094,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1950.2999999999884,1933.5,1950.2999999999884,1950.2999999999884,1933.5,1950.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,1183.399999999965,1933.5,1950.2999999999884,1183.399999999965,1933.5,1950.2999999999884,1.0,766.9000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1364.5999999998019,1349.7999999999886,1364.5999999998019,1364.5999999998019,1349.7999999999886,1364.5999999998019,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.799999999988358,0.0,10.799999999988358,10.799999999988358,0.0,10.799999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2483.100000000035,2466.5,2483.100000000035,2483.100000000035,2466.5,2483.100000000035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,1649.7999999999884,2466.5,2483.100000000035,1649.7999999999884,2466.5,2483.100000000035,1.0,833.3000000000467,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1528.7999999999884,1516.7000000000116,1528.7999999999884,1528.7999999999884,1516.7000000000116,1528.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.999999999883585,0.0,12.999999999883585,12.999999999883585,0.0,12.999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1594.0999999999767,1583.2999999999884,1594.0999999999767,1594.0999999999767,1583.2999999999884,1594.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,966.6999999999533,1583.2999999999884,1595.2000000000698,966.6999999999533,1583.2999999999884,1595.2000000000698,1.0,628.5000000001163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1205.999999999709,1200.7000000000114,1205.999999999709,1205.999999999709,1200.7000000000114,1205.999999999709,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2708.999999999709,2700.099999999977,2708.999999999709,2708.999999999709,2700.099999999977,2708.999999999709,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_06_1,travel_Iceland,knit hat,9.0,unique,single,t_i_06_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1159.7000000000114,1149.9000000000233,1159.7000000000114,1159.7000000000114,1149.9000000000233,1159.7000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_22_1,travel_shared,belt,9.0,competing,single,t_s_22_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1753.0999999999185,1749.9000000000233,1753.0999999999185,1753.0999999999185,1749.9000000000233,1753.0999999999185,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1305.1999999998952,1300.0,1305.1999999998952,1305.1999999998952,1300.0,1305.1999999998952,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_s_11_1,travel_shared,eye mask,9.0,competing,single,t_s_11_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,333040.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-57
