Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4321.799999999987,4305.200000000013,4321.799999999987,4321.799999999987,4305.200000000013,4321.799999999987,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,1878.4000000000235,4305.200000000013,4321.799999999987,1878.4000000000235,4305.200000000013,4321.799999999987,1.0,2443.399999999965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2991.9000000000237,2991.9000000000237,2991.9000000000237,2991.9000000000237,2991.9000000000237,2991.9000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,11.0,t_s_12_1,travel_shared,clear toiletry bag,5.0,competing,single,t_s_12_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2448.799999976181,2443.600000000035,2448.799999976181,2448.799999976181,2443.600000000035,2448.799999976181,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.999999904655853,0.0,12.999999904655853,12.999999904655853,0.0,12.999999904655853,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2628.4000000000233,2626.100000000035,2628.4000000000233,2628.4000000000233,2626.100000000035,2628.4000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,1678.7000000000116,2626.100000000035,2629.4000000000233,1678.7000000000116,2626.100000000035,2629.4000000000233,1.0,950.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1434.6999999761465,1429.8999999999646,1434.6999999761465,1434.6999999761465,1429.8999999999646,1434.6999999761465,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_21_1,travel_shared,umbrella,5.0,competing,single,t_s_21_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1443.1999999761465,1429.7000000000116,1443.1999999761465,1443.1999999761465,1429.7000000000116,1443.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,t_m_04_1,travel_Miami,UV jacket,5.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.499999904655853,0.0,13.499999904655853,13.499999904655853,0.0,13.499999904655853,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_04_1,travel_Miami,UV jacket,5.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3460.499999904656,3457.4000000000237,3460.499999904656,3460.499999904656,3457.4000000000237,3460.499999904656,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,t_m_04_1,travel_Miami,UV jacket,5.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,1595.8000000000463,3457.4000000000237,3461.299999976181,1595.8000000000463,3457.4000000000237,3461.299999976181,1.0,1865.4999999761346,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_04_1,travel_Miami,UV jacket,5.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1842.5999999046328,1828.7000000000119,1842.5999999046328,1842.5999999046328,1828.7000000000119,1842.5999999046328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.5,0.0,5.5,5.5,0.0,5.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3867.8999999761572,3856.5,3867.8999999761572,3867.8999999761572,3856.5,3867.8999999761572,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,3008.700000000012,3856.5,3868.8999999761572,3008.700000000012,3856.5,3868.8999999761572,1.0,860.1999999761465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2651.899999976158,2643.0,2651.899999976158,2651.899999976158,2643.0,2651.899999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2007.899999904621,1994.7999999999884,2007.899999904621,2007.899999904621,1994.7999999999884,2007.899999904621,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.799999928451145,0.0,9.799999928451145,9.799999928451145,0.0,9.799999928451145,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2210.899999999907,2194.1999999999534,2210.899999999907,2210.899999999907,2194.1999999999534,2210.899999999907,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1230.0999999999767,2194.1999999999534,2210.899999999907,1230.0999999999767,2194.1999999999534,2210.899999999907,1.0,980.7999999999304,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1617.0999999284977,1612.4000000000233,1617.0999999284977,1617.0999999284977,1612.4000000000233,1617.0999999284977,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.799999976181429,0.0,13.799999976181429,13.799999976181429,0.0,13.799999976181429,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4859.799999976181,4854.0,4859.799999976181,4859.799999976181,4854.0,4859.799999976181,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,3058.8000000000466,4854.0,4867.299999976181,3058.8000000000466,4854.0,4867.299999976181,1.0,1808.4999999761346,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2749.799999976181,2742.8000000000466,2749.799999976181,2749.799999976181,2742.8000000000466,2749.799999976181,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.999999928462785,0.0,10.999999928462785,10.999999928462785,0.0,10.999999928462785,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2101.899999904621,2094.5,2101.899999904621,2101.899999904621,2094.5,2101.899999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1063.899999999965,2094.5,2102.9999999284632,1063.899999999965,2094.5,2102.9999999284632,1.0,1039.0999999284977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1429.3000000000463,1412.7000000000116,1429.3000000000463,1429.3000000000463,1412.7000000000116,1429.3000000000463,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_i_12_1,travel_Iceland,tent,5.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2992.2999999999884,2992.2999999999884,2992.2999999999884,2992.2999999999884,2992.2999999999884,2992.2999999999884,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,21.0,t_i_07_1,travel_Iceland,hiking backpack,5.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1200.7999999999886,1196.7000000000114,1200.7999999999886,1200.7999999999886,1196.7000000000114,1200.7999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.399999952293,0.0,11.399999952293,11.399999952293,0.0,11.399999952293,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3761.9999999761353,3756.6999999999534,3761.9999999761353,3761.9999999761353,3756.6999999999534,3761.9999999761353,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,2809.199999999953,3756.6999999999534,3762.799999928451,2809.199999999953,3756.6999999999534,3762.799999928451,1.0,953.5999999284976,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1781.4000000000233,1778.5,1781.4000000000233,1781.4000000000233,1778.5,1781.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.299999928451141,0.0,8.299999928451141,8.299999928451141,0.0,8.299999928451141,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2792.5999999999767,2776.0999999999767,2792.5999999999767,2792.5999999999767,2776.0999999999767,2792.5999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,1296.6999999999534,2776.0999999999767,2792.5999999999767,1296.6999999999534,2776.0999999999767,2792.5999999999767,1.0,1495.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2137.5,2127.7999999999884,2137.5,2137.5,2127.7999999999884,2137.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_m_17_1,travel_Miami,water gun,5.0,unique,single,t_m_17_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1327.5999999284975,1313.0,1327.5999999284975,1327.5999999284975,1313.0,1327.5999999284975,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.400000000023287,0.0,13.400000000023287,13.400000000023287,0.0,13.400000000023287,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2109.9000000000233,2094.4000000000233,2109.9000000000233,2109.9000000000233,2094.4000000000233,2109.9000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1113.8000000000468,2094.4000000000233,2110.5999999284977,1113.8000000000468,2094.4000000000233,2110.5999999284977,1.0,996.7999999284513,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2992.0,2992.0,2992.0,2992.0,2992.0,2992.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,26.0,t_i_06_1,travel_Iceland,knit hat,5.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,478.5999999761697,465.5,478.5999999761697,478.5999999761697,465.5,478.5999999761697,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_01_1,travel_Miami,sandals,5.0,unique,single,t_m_01_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2283.5999999284977,2277.4000000000233,2283.5999999284977,2283.5999999284977,2277.4000000000233,2283.5999999284977,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.299999999988355,0.0,10.299999999988355,10.299999999988355,0.0,10.299999999988355,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2797.599999952305,2792.5999999999767,2797.599999952305,2797.599999952305,2792.5999999999767,2797.599999952305,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,1745.5,2792.5999999999767,2798.2999999999884,1745.5,2792.5999999999767,2798.2999999999884,1.0,1052.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2396.700000000012,2393.600000000035,2396.700000000012,2396.700000000012,2393.600000000035,2396.700000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.5,0.0,10.5,10.5,0.0,10.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2433.399999976158,2426.7999999999884,2433.399999976158,2433.399999976158,2426.7999999999884,2433.399999976158,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,1462.5999999999767,2426.7999999999884,2434.5,1462.5999999999767,2426.7999999999884,2434.5,1.0,971.9000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2992.100000000035,2992.100000000035,2992.100000000035,2992.100000000035,2992.100000000035,2992.100000000035,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2373.999999904656,2360.4000000000233,2373.999999904656,2373.999999904656,2360.4000000000233,2373.999999904656,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.899999952293,0.0,11.899999952293,11.899999952293,0.0,11.899999952293,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3429.0999999999767,3424.0999999999767,3429.0999999999767,3429.0999999999767,3424.0999999999767,3429.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,2160.899999999965,3424.0999999999767,3429.9999999761353,2160.899999999965,3424.0999999999767,3429.9999999761353,1.0,1269.0999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-66
