Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2088.200000047684,2083.5999999999767,2088.200000047684,2088.200000047684,2083.5999999999767,2088.200000047684,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_sh_23_1,student_shared,ballpoint pen,2.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,900.2000000000116,2083.5999999999767,2089.5,900.2000000000116,2083.5999999999767,2089.5,1.0,1189.2999999999886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_sh_23_1,student_shared,ballpoint pen,2.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1143.8000000953907,1133.3000000000466,1143.8000000953907,1143.8000000953907,1133.3000000000466,1143.8000000953907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_11_1,student_shared,pencil case,2.0,competing,single,s_sh_11_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1261.7000000238186,1250.0,1261.7000000238186,1261.7000000238186,1250.0,1261.7000000238186,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_a_12_1,student_art,saxophone,2.0,unique,single,s_a_12_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1329.7000000476835,1316.7000000000114,1329.7000000476835,1329.7000000476835,1316.7000000000114,1329.7000000476835,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_18_1,student_art,tutu,2.0,unique,single,s_a_18_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1563.000000095344,1550.0,1563.000000095344,1563.000000095344,1550.0,1563.000000095344,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.900000071502291,0.0,4.900000071502291,4.900000071502291,0.0,4.900000071502291,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3819.7000000238186,3817.0999999999767,3819.7000000238186,3819.7000000238186,3817.0999999999767,3819.7000000238186,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,533.5999999999766,3817.0999999999767,3820.500000095344,533.5999999999766,3817.0999999999767,3820.500000095344,1.0,3286.9000000953674,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1362.8000000715256,1349.9000000000233,1362.8000000715256,1362.8000000715256,1349.9000000000233,1362.8000000715256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_sh_03_1,student_shared,highlighter,2.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.800000071525575,0.0,4.800000071525575,4.800000071525575,0.0,4.800000071525575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_03_1,student_shared,highlighter,2.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1222.7000000476835,1216.7000000000114,1222.7000000476835,1222.7000000476835,1216.7000000000114,1222.7000000476835,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_sh_03_1,student_shared,highlighter,2.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,600.0,1216.7000000000114,1223.7000000476835,600.0,1216.7000000000114,1223.7000000476835,1.0,623.7000000476837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_03_1,student_shared,highlighter,2.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1051.2999999999884,1050.0,1051.2999999999884,1051.2999999999884,1050.0,1051.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.2999999999883585,0.0,5.2999999999883585,5.2999999999883585,0.0,5.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1294.7999999999886,1283.5999999999767,1294.7999999999886,1294.7999999999886,1283.5999999999767,1294.7999999999886,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,900.2000000000116,1283.5999999999767,1296.000000047672,900.2000000000116,1283.5999999999767,1296.000000047672,1.0,395.8000000476604,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1443.4000000476956,1433.2999999999884,1443.4000000476956,1443.4000000476956,1433.2999999999884,1443.4000000476956,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.700000071548857,0.0,4.700000071548857,4.700000071548857,0.0,4.700000071548857,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1052.5000000238651,1050.100000000035,1052.5000000238651,1052.5000000238651,1050.100000000035,1052.5000000238651,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,550.1000000000348,1050.100000000035,1053.2000000715489,550.1000000000348,1050.100000000035,1053.2000000715489,1.0,503.1000000715139,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1734.500000047672,1733.3999999999646,1734.500000047672,1734.500000047672,1733.3999999999646,1734.500000047672,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_a_20_1,student_art,pin cushion,2.0,unique,paired,s_a_20_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,964.0000000238653,950.1000000000348,964.0000000238653,964.0000000238653,950.1000000000348,964.0000000238653,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.2999999999883585,0.0,4.2999999999883585,4.2999999999883585,0.0,4.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1590.7999999999884,1583.3999999999646,1590.7999999999884,1590.7999999999884,1583.3999999999646,1590.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,800.0999999999768,1583.3999999999646,1591.2000000953558,800.0999999999768,1583.3999999999646,1591.2000000953558,1.0,791.1000000953792,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1505.3000000953907,1500.1000000000354,1505.3000000953907,1505.3000000953907,1500.1000000000354,1505.3000000953907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,s_s_08_1,student_stem,soldering iron,2.0,unique,single,s_s_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.900000000023284,0.0,3.900000000023284,3.900000000023284,0.0,3.900000000023284,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_08_1,student_stem,soldering iron,2.0,unique,single,s_s_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1255.7000000715489,1250.3000000000466,1255.7000000715489,1255.7000000715489,1250.3000000000466,1255.7000000715489,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,s_s_08_1,student_stem,soldering iron,2.0,unique,single,s_s_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,516.9000000000234,1250.3000000000466,1256.9000000000233,516.9000000000234,1250.3000000000466,1256.9000000000233,1.0,740.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_08_1,student_stem,soldering iron,2.0,unique,single,s_s_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,938.0000000953439,933.2999999999884,938.0000000953439,938.0000000953439,933.2999999999884,938.0000000953439,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.900000047695356,0.0,11.900000047695356,11.900000047695356,0.0,11.900000047695356,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2069.700000000012,2066.7999999999884,2069.700000000012,2069.700000000012,2066.7999999999884,2069.700000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,966.6000000000348,2066.7999999999884,2070.700000000012,966.6000000000348,2066.7999999999884,2070.700000000012,1.0,1104.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,942.2000000715487,933.5,942.2000000715487,942.2000000715487,933.5,942.2000000715487,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_sh_17_1,student_shared,wireless mouse,2.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_17_1,student_shared,wireless mouse,2.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1460.6000000238419,1450.0,1460.6000000238419,1460.6000000238419,1450.0,1460.6000000238419,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_sh_17_1,student_shared,wireless mouse,2.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,449.90000000002334,1450.0,1461.3000000715256,449.90000000002334,1450.0,1461.3000000715256,1.0,1011.4000000715024,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_17_1,student_shared,wireless mouse,2.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,911.100000023842,900.0999999999768,911.100000023842,911.100000023842,900.0999999999768,911.100000023842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000000232835,0.0,3.4000000000232835,3.4000000000232835,0.0,3.4000000000232835,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2168.4000000000233,2166.8000000000466,2168.4000000000233,2168.4000000000233,2166.8000000000466,2168.4000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,1550.1000000000354,2166.8000000000466,2168.9000000000233,1550.1000000000354,2166.8000000000466,2168.9000000000233,1.0,618.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,960.5999999999768,950.0,960.5999999999768,960.5999999999768,950.0,960.5999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1347.5,1333.4000000000233,1347.5,1347.5,1333.4000000000233,1347.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_a_19_1,student_art,ballet shoes,2.0,unique,paired,s_a_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.300000071525574,0.0,9.300000071525574,9.300000071525574,0.0,9.300000071525574,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_a_19_1,student_art,ballet shoes,2.0,unique,paired,s_a_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1844.6000000238416,1833.4000000000235,1844.6000000238416,1844.6000000238416,1833.4000000000235,1844.6000000238416,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_a_19_1,student_art,ballet shoes,2.0,unique,paired,s_a_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,82,1216.7000000000114,1833.4000000000235,1845.3000000715256,1216.7000000000114,1833.4000000000235,1845.3000000715256,1.0,628.6000000715139,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_a_19_1,student_art,ballet shoes,2.0,unique,paired,s_a_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1023.9000000715024,1016.6999999999533,1023.9000000715024,1023.9000000715024,1016.6999999999533,1023.9000000715024,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.800000071525575,0.0,4.800000071525575,4.800000071525575,0.0,4.800000071525575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1705.9000000953674,1700.2999999999884,1705.9000000953674,1705.9000000953674,1700.2999999999884,1705.9000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,1250.2000000000114,1700.2999999999884,1706.9000000953674,1250.2000000000114,1700.2999999999884,1706.9000000953674,1.0,456.7000000953559,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1521.2000000000116,1516.6000000000354,1521.2000000000116,1521.2000000000116,1516.6000000000354,1521.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.099999999976717,0.0,4.099999999976717,4.099999999976717,0.0,4.099999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1604.0999999999767,1600.1999999999537,1604.0999999999767,1604.0999999999767,1600.1999999999537,1604.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,550.1999999999534,1600.1999999999537,1604.5999999999767,550.1999999999534,1600.1999999999537,1604.5999999999767,1.0,1054.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1012.3000000953908,1000.1000000000348,1012.3000000953908,1012.3000000953908,1000.1000000000348,1012.3000000953908,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.000000047672073,0.0,4.000000047672073,4.000000047672073,0.0,4.000000047672073,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1174.9000000238302,1166.7999999999886,1174.9000000238302,1174.9000000238302,1166.7999999999886,1174.9000000238302,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,633.3999999999653,1166.7999999999886,1183.5,633.3999999999653,1166.7999999999886,1183.5,1.0,550.1000000000348,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-29
