Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.2000000000116415,0.0,5.2000000000116415,5.2000000000116415,0.0,5.2000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1872.300000001501,1860.2000000000119,1872.300000001501,1872.300000001501,1860.2000000000119,1872.300000001501,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,1179.2999999999886,1860.2000000000119,1872.7000000000119,1179.2999999999886,1860.2000000000119,1872.7000000000119,1.0,693.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1168.7000000029802,1162.5999999999767,1168.7000000029802,1168.7000000029802,1162.5999999999767,1168.7000000029802,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_m_10_1,travel_Miami,tanktop,7.0,unique,single,t_m_10_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1175.2000000014666,1162.7999999999886,1175.2000000014666,1175.2000000014666,1162.7999999999886,1175.2000000014666,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2000000007683416,0.0,3.2000000007683416,3.2000000007683416,0.0,3.2000000007683416,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2486.1000000030035,2474.9000000000233,2486.1000000030035,2486.1000000030035,2474.9000000000233,2486.1000000030035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1379.0,2474.9000000000233,2491.4000000000233,1379.0,2474.9000000000233,2491.4000000000233,1.0,1112.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1043.0,1029.9000000000233,1043.0,1043.0,1029.9000000000233,1043.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.900000000023283,0.0,4.900000000023283,4.900000000023283,0.0,4.900000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1499.2000000007683,1495.0,1499.2000000007683,1499.2000000007683,1495.0,1499.2000000007683,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,763.9000000000232,1495.0,1499.5000000015134,763.9000000000232,1495.0,1499.5000000015134,1.0,735.6000000014903,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,992.7000000007685,979.8000000000467,992.7000000007685,992.7000000007685,979.8000000000467,992.7000000007685,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_07_1,travel_Iceland,hiking backpack,7.0,unique,single,t_i_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1009.2999999999884,996.5,1009.2999999999884,1009.2999999999884,996.5,1009.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.600000002246817,0.0,5.600000002246817,5.600000002246817,0.0,5.600000002246817,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2582.800000001501,2574.5,2582.800000001501,2582.800000001501,2574.5,2582.800000001501,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1478.2999999999884,2574.5,2583.300000001501,1478.2999999999884,2574.5,2583.300000001501,1.0,1105.0000000015134,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1110.7000000000116,1096.2999999999884,1110.7000000000116,1110.7000000000116,1096.2999999999884,1110.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_i_14_1,travel_Iceland,snow pants,7.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.800000002258457,0.0,3.800000002258457,3.800000002258457,0.0,3.800000002258457,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_i_14_1,travel_Iceland,snow pants,7.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1612.5000000015134,1611.2000000000116,1612.5000000015134,1612.5000000015134,1611.2000000000116,1612.5000000015134,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_i_14_1,travel_Iceland,snow pants,7.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,764.2000000000116,1611.2000000000116,1615.3000000022587,764.2000000000116,1611.2000000000116,1615.3000000022587,1.0,851.1000000022467,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_i_14_1,travel_Iceland,snow pants,7.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1073.5000000007567,1063.0,1073.5000000007567,1073.5000000007567,1063.0,1073.5000000007567,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,t_i_01_1,travel_Iceland,gloves,7.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.200000002980232,0.0,3.200000002980232,3.200000002980232,0.0,3.200000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_i_01_1,travel_Iceland,gloves,7.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1283.6000000014901,1278.9000000000233,1283.6000000014901,1283.6000000014901,1278.9000000000233,1283.6000000014901,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,t_i_01_1,travel_Iceland,gloves,7.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,631.2000000000116,1278.9000000000233,1283.9000000022352,631.2000000000116,1278.9000000000233,1283.9000000022352,1.0,652.7000000022235,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_i_01_1,travel_Iceland,gloves,7.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1227.5999999999767,1212.5999999999767,1227.5999999999767,1227.5999999999767,1212.5999999999767,1227.5999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.500000002968591,0.0,4.500000002968591,4.500000002968591,0.0,4.500000002968591,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1866.7000000022235,1860.2999999999884,1866.7000000022235,1866.7000000022235,1860.2999999999884,1866.7000000022235,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,1013.2999999999884,1860.2999999999884,1867.2999999999884,1013.2999999999884,1860.2999999999884,1867.2999999999884,1.0,854.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1055.2000000029802,1046.5999999999767,1055.2000000029802,1055.2000000029802,1046.5999999999767,1055.2000000029802,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000000007683416,0.0,3.7000000007683416,3.7000000007683416,0.0,3.7000000007683416,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,dist_miss,6992.600000000036,6992.600000000036,6992.600000000036,6992.600000000036,6992.600000000036,6992.600000000036,1.0,0.0,0.0,dist_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,,6997.900000000023,6992.600000000036,6997.900000000023,6997.900000000023,6992.600000000036,6997.900000000023,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2256.7000000022235,2242.2999999999884,2256.7000000022235,2256.7000000022235,2242.2999999999884,2256.7000000022235,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.099999999976717,0.0,7.099999999976717,7.099999999976717,0.0,7.099999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3177.000000002212,3172.2999999999884,3177.000000002212,3177.000000002212,3172.2999999999884,3177.000000002212,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,2325.199999999953,3172.2999999999884,3177.4000000007227,2325.199999999953,3172.2999999999884,3177.4000000007227,1.0,852.2000000007682,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1346.9000000014785,1345.2999999999886,1346.9000000014785,1346.9000000014785,1345.2999999999886,1346.9000000014785,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.800000001501759,0.0,4.800000001501759,4.800000001501759,0.0,4.800000001501759,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1423.5000000007572,1411.7999999999884,1423.5000000007572,1423.5000000007572,1411.7999999999884,1423.5000000007572,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,23,581.2999999999884,1411.7999999999884,1424.0000000007572,581.2999999999884,1411.7999999999884,1424.0000000007572,1.0,842.7000000007682,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,752.8000000022585,747.4000000000232,752.8000000022585,752.8000000022585,747.4000000000232,752.8000000022585,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.1000000030035135,0.0,5.1000000030035135,5.1000000030035135,0.0,5.1000000030035135,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1085.7000000007683,1079.5,1085.7000000007683,1085.7000000007683,1079.5,1085.7000000007683,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,597.9000000000233,1079.5,1090.1000000030037,597.9000000000233,1079.5,1090.1000000030037,1.0,492.2000000029802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1257.4000000000233,1245.9000000000233,1257.4000000000233,1257.4000000000233,1245.9000000000233,1257.4000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_04_1,travel_shared,instant camera,7.0,competing,single,t_s_04_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1090.0000000007567,1079.4000000000233,1090.0000000007567,1090.0000000007567,1079.4000000000233,1090.0000000007567,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_13_1,travel_shared,contact lens case,7.0,competing,single,t_s_13_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,617.9000000000233,614.3000000000466,617.9000000000233,617.9000000000233,614.3000000000466,617.9000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_02_1,travel_Iceland,scarf,7.0,unique,single,t_i_02_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1710.1000000030035,1694.2000000000116,1710.1000000030035,1710.1000000030035,1694.2000000000116,1710.1000000030035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.700000000768341,0.0,4.700000000768341,4.700000000768341,0.0,4.700000000768341,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2056.3000000022585,2042.8000000000463,2056.3000000022585,2056.3000000022585,2042.8000000000463,2056.3000000022585,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,1262.4000000000233,2042.8000000000463,2056.9000000000233,1262.4000000000233,2042.8000000000463,2056.9000000000233,1.0,794.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,842.9000000007218,830.5,842.9000000007218,842.9000000007218,830.5,842.9000000007218,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_19_1,travel_shared,pajamas,7.0,competing,single,t_s_19_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,815.4000000022353,813.9000000000232,815.4000000022353,815.4000000022353,813.9000000000232,815.4000000022353,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.800000001501759,0.0,5.800000001501759,5.800000001501759,0.0,5.800000001501759,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1905.6000000022468,1893.2999999999884,1905.6000000022468,1905.6000000022468,1893.2999999999884,1905.6000000022468,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,1013.2000000000116,1893.2999999999884,1908.6000000022468,1013.2000000000116,1893.2999999999884,1908.6000000022468,1.0,895.4000000022353,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-48
