Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1293.6999999984982,1283.2999999999886,1293.6999999984982,1293.6999999984982,1283.2999999999886,1293.6999999984982,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_16_1,student_stem,toolbox,10.0,unique,single,s_s_16_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,864.4000000000232,849.9000000000232,864.4000000000232,864.4000000000232,849.9000000000232,864.4000000000232,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999995506369,0.0,3.799999995506369,3.799999995506369,0.0,3.799999995506369,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1932.8999999969965,1916.7999999999884,1932.8999999969965,1932.8999999969965,1916.7999999999884,1932.8999999969965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,883.3999999999651,1916.7999999999884,1933.7000000000119,883.3999999999651,1916.7999999999884,1933.7000000000119,1.0,1050.3000000000468,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1766.5999999999185,1749.8999999999646,1766.5999999999185,1766.5999999999185,1749.8999999999646,1766.5999999999185,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.79999999998836,0.0,3.79999999998836,3.79999999998836,0.0,3.79999999998836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1931.6999999984985,1916.5,1931.6999999984985,1931.6999999984985,1916.5,1931.6999999984985,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,900.0,1916.5,1931.9999999955176,900.0,1916.5,1931.9999999955176,1.0,1031.999999995518,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1221.0999999970081,1216.7000000000114,1221.0999999970081,1221.0999999970081,1216.7000000000114,1221.0999999970081,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_18_1,student_shared,wall calendar,10.0,competing,single,s_sh_18_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,870.2000000000116,866.6000000000349,870.2000000000116,870.2000000000116,866.6000000000349,870.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5999999940395355,0.0,3.5999999940395355,3.5999999940395355,0.0,3.5999999940395355,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1521.2999999970193,1516.5999999999767,1521.2999999970193,1521.2999999970193,1516.5999999999767,1521.2999999970193,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,766.7000000000116,1516.5999999999767,1522.1999999955294,766.7000000000116,1516.5999999999767,1522.1999999955294,1.0,755.499999995518,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1255.9000000000233,1250.0,1255.9000000000233,1255.9000000000233,1250.0,1255.9000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_08_1,student_shared,post-its,10.0,competing,single,s_sh_08_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,343701.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-06
