Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1219.7999999523165,1215.3999999999942,1219.7999999523165,1219.7999999523165,1215.3999999999942,1219.7999999523165,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_s_06_1,student_stem,calculator,6.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,507.2999999999884,1215.3999999999942,1220.0999999046326,507.2999999999884,1215.3999999999942,1220.0999999046326,1.0,712.7999999046443,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_s_06_1,student_stem,calculator,6.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,891.1999999046384,888.8000000000177,891.1999999046384,891.1999999046384,888.8000000000177,891.1999999046384,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999999941792,0.0,2.8999999999941792,2.8999999999941792,0.0,2.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1849.0999999284686,1847.2999999999884,1849.0999999284686,1849.0999999284686,1847.2999999999884,1849.0999999284686,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1083.3999999999942,1847.2999999999884,1849.5999999284686,1083.3999999999942,1847.2999999999884,1849.5999999284686,1.0,766.1999999284744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,908.499999976164,902.7000000000116,908.499999976164,908.499999976164,902.7000000000116,908.499999976164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999999883585,0.0,2.2999999999883585,2.2999999999883585,0.0,2.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,966.2999999999884,965.1999999999823,966.2999999999884,966.2999999999884,965.1999999999823,966.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,409.69999999998254,965.1999999999823,966.6999999761464,409.69999999998254,965.1999999999823,966.6999999761464,1.0,556.999999976164,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,820.499999976164,819.5,820.499999976164,820.499999976164,819.5,820.499999976164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.899999928486068,0.0,2.899999928486068,2.899999928486068,0.0,2.899999928486068,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,897.7999999046443,895.9000000000232,897.7999999046443,897.7999999046443,895.9000000000232,897.7999999046443,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,340.4000000000233,895.9000000000232,897.9999999523279,340.4000000000233,895.9000000000232,897.9999999523279,1.0,557.5999999523046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1251.4999999284628,1249.8999999999942,1251.4999999284628,1251.4999999284628,1249.8999999999942,1251.4999999284628,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_s_12_1,student_stem,robotic arm,6.0,unique,single,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,777.7999999999884,770.7999999999884,777.7999999999884,777.7999999999884,770.7999999999884,777.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999999941792,0.0,2.8999999999941792,2.8999999999941792,0.0,2.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1337.8999999999942,1333.2999999999886,1337.8999999999942,1337.8999999999942,1333.2999999999886,1337.8999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,590.1999999999825,1333.2999999999886,1338.1999999523105,590.1999999999825,1333.2999999999886,1338.1999999523105,1.0,747.9999999523279,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1061.6000000000058,1055.5,1061.6000000000058,1061.6000000000058,1055.5,1061.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.899999928486068,0.0,3.899999928486068,3.899999928486068,0.0,3.899999928486068,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,899.7999999046443,895.9000000000232,899.7999999046443,899.7999999046443,895.9000000000232,899.7999999046443,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,388.80000000001746,895.9000000000232,900.0999999761698,388.80000000001746,895.9000000000232,900.0999999761698,1.0,511.2999999761523,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,763.7999999999884,756.8999999999942,763.7999999999884,763.7999999999884,756.8999999999942,763.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999284744263,0.0,2.6999999284744263,2.6999999284744263,0.0,2.6999999284744263,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2249.0,2243.2999999999884,2249.0,2249.0,2243.2999999999884,2249.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1416.7000000000116,2243.2999999999884,2250.2999999999884,1416.7000000000116,2243.2999999999884,2250.2999999999884,1.0,833.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1052.999999952328,1048.4000000000233,1052.999999952328,1052.999999952328,1048.4000000000233,1052.999999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_05_1,student_stem,lab goggles,6.0,unique,single,s_s_05_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,916.3999999046208,910.0,916.3999999046208,916.3999999046208,910.0,916.3999999046208,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.399999952322105,0.0,2.399999952322105,2.399999952322105,0.0,2.399999952322105,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,980.3999999523219,979.2000000000116,980.3999999523219,980.3999999523219,979.2000000000116,980.3999999523219,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,395.8999999999942,979.2000000000116,980.6999999046384,395.8999999999942,979.2000000000116,980.6999999046384,1.0,584.7999999046442,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1204.0999999284684,1201.3999999999942,1204.0999999284684,1204.0999999284684,1201.3999999999942,1204.0999999284684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,923.5999999046326,916.7000000000116,923.5999999046326,923.5999999046326,916.7000000000116,923.5999999046326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999284627847,0.0,2.4999999284627847,2.4999999284627847,0.0,2.4999999284627847,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1544.2999999999884,1541.5,1544.2999999999884,1544.2999999999884,1541.5,1544.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,500.0,1541.5,1544.5999999523044,500.0,1541.5,1544.5999999523044,1.0,1044.5999999523046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1053.7999999999884,1048.6999999999823,1053.7999999999884,1053.7999999999884,1048.6999999999823,1053.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,896.999999976164,895.7000000000116,896.999999976164,896.999999976164,895.7000000000116,896.999999976164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.599999952304642,0.0,2.599999952304642,2.599999952304642,0.0,2.599999952304642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1114.399999904621,1111.0999999999767,1114.399999904621,1114.399999904621,1111.0999999999767,1114.399999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,548.7999999999884,1111.0999999999767,1114.6999999761465,548.7999999999884,1111.0999999999767,1114.6999999761465,1.0,565.8999999761581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,759.8999999284862,756.9000000000232,759.8999999284862,759.8999999284862,756.9000000000232,759.8999999284862,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.79999990464421,0.0,2.79999990464421,2.79999990464421,0.0,2.79999990464421,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1019.499999952328,1013.8000000000177,1019.499999952328,1019.499999952328,1013.8000000000177,1019.499999952328,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,465.2000000000117,1013.8000000000177,1019.7000000000116,465.2000000000117,1013.8000000000177,1019.7000000000116,1.0,554.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,,,,,,,info,END,,,248094.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-70
